-27.615000, 18.725000, 7.563000, -1475.000000
-27.684000, 18.203000, 7.506000, -1278.000000
-27.762000, 17.611000, 7.563000, -1349.000000
-27.795000, 17.364000, 7.735000, 3628.000000
-27.790000, 17.400000, 8.136000, 5082.000000
-27.763000, 17.579000, 8.652000, 5901.000000
-27.686000, 18.066000, 9.282000, 7789.500000
-27.519000, 19.038000, 10.141000, 9070.000000
-27.384000, 19.767000, 11.001000, 1635.500000
-27.294000, 20.219000, 11.459000, 1404.500000
-27.168000, 20.835000, 11.631000, 2001.500000
-27.016000, 21.566000, 11.918000, 1503.000000
-26.905000, 22.088000, 11.975000, 1284.500000
-26.811000, 22.533000, 12.032000, 1226.000000
-26.702000, 23.046000, 11.975000, 958.000000
-26.621000, 23.425000, 11.918000, 739.000000
-26.579000, 23.626000, 11.688000, 135.500000
-26.546000, 23.792000, 11.058000, 92.500000
-26.530000, 23.872000, 9.912000, 24.500000
-26.550000, 23.751000, 8.594000, -172.500000
-26.615000, 23.245000, 6.016000, -708.500000
-26.646000, 22.752000, 0.516000, -619.000000
-26.630000, 22.326000, -5.672000, -437.500000
-26.589000, 22.099000, -13.522000, -440.500000
-26.433000, 21.635000, -24.866000, -948.500000
-26.517000, 21.781000, -32.487000, 5679.500000
-27.543000, 23.014000, -46.639000, 6018.000000
-28.439000, 23.721000, -55.462000, 8263.500000
-29.249000, 24.223000, -60.963000, 6800.500000
-29.958000, 24.583000, -65.088000, 3631.500000
-31.248000, 25.122000, -68.927000, 5196.000000
-32.372000, 25.525000, -71.104000, 2341.000000
-33.539000, 25.920000, -71.104000, 1799.000000
-34.520000, 26.272000, -68.984000, 3298.500000
-35.623000, 26.749000, -63.369000, 1786.000000
-36.167000, 27.054000, -57.410000, 1986.500000
-36.391000, 27.220000, -50.134000, 2599.500000
-37.081000, 27.858000, -45.550000, 7314.500000
-37.748000, 28.559000, -41.482000, 8950.000000
-38.364000, 29.304000, -37.873000, 8740.500000
-39.185000, 30.442000, -33.976000, 7087.000000
-39.841000, 31.473000, -31.054000, 7333.000000
-40.493000, 32.622000, -28.190000, 7247.000000
-41.268000, 34.193000, -24.122000, 7416.500000
-41.833000, 35.567000, -20.512000, 7549.000000
-42.267000, 36.852000, -16.845000, 6723.500000
-42.706000, 38.520000, -12.662000, 6557.500000
-42.978000, 39.895000, -9.740000, 6597.500000
-43.222000, 41.599000, -6.646000, 5325.500000
-43.331000, 42.716000, -4.526000, 4826.500000
-43.409000, 43.871000, -3.323000, 4706.500000
-43.484000, 45.286000, -2.922000, 4530.500000
-43.544000, 46.368000, -3.610000, 4512.000000
-43.648000, 47.718000, -5.271000, 4441.000000
-43.777000, 48.923000, -6.875000, 4429.000000
-43.927000, 50.050000, -8.251000, 4426.000000
-44.136000, 51.377000, -9.683000, 4450.500000
-44.315000, 52.377000, -10.542000, 4426.000000
-44.550000, 53.595000, -11.287000, 4414.000000
-44.750000, 54.576000, -11.688000, 4419.500000
-44.958000, 55.573000, -11.918000, 4398.500000
-45.212000, 56.766000, -12.147000, 3252.500000
-45.376000, 57.521000, -12.433000, 2316.000000
-45.609000, 58.563000, -12.777000, 3194.000000
-45.801000, 59.399000, -13.121000, 2239.000000
-45.974000, 60.128000, -13.522000, 1974.000000
-46.127000, 60.758000, -13.923000, -1897.000000
-46.146000, 60.836000, -14.324000, -3828.500000
-46.136000, 60.794000, -14.725000, -5125.000000
-46.078000, 60.579000, -15.126000, -5562.500000
-45.930000, 60.043000, -15.699000, -6003.000000
-45.737000, 59.369000, -16.272000, -4912.500000
-45.523000, 58.652000, -17.131000, -1497.000000
-45.384000, 58.207000, -17.475000, -1934.500000
-45.212000, 57.668000, -17.704000, -1598.500000
-45.048000, 57.153000, -17.762000, -1472.000000
-44.851000, 56.537000, -17.647000, 459.000000
-44.804000, 56.388000, -17.533000, 2150.000000
-44.794000, 56.357000, -17.303000, 4823.500000
-44.868000, 56.601000, -16.730000, 6757.500000
-44.947000, 56.866000, -16.100000, 2033.000000
-44.961000, 56.915000, -15.642000, -3172.500000
-44.927000, 56.790000, -15.183000, -4361.500000
-44.883000, 56.626000, -15.011000, -4275.000000
-44.824000, 56.410000, -15.069000, -2809.000000
-44.775000, 56.228000, -15.126000, -308.000000
-44.735000, 56.080000, -15.241000, -896.500000
-44.657000, 55.790000, -15.126000, -650.000000
-44.610000, 55.617000, -15.069000, -382.000000
-44.571000, 55.472000, -15.011000, -176.000000
-44.551000, 55.397000, -14.954000, -218.500000
-44.532000, 55.327000, -14.954000, -98.500000
-44.532000, 55.327000, -14.954000, -305.000000
-44.510000, 55.244000, -14.954000, -1136.500000
-44.437000, 54.973000, -14.954000, -4336.500000
-44.360000, 54.684000, -15.183000, -4410.500000
-44.265000, 54.338000, -15.527000, -3933.500000
-44.151000, 53.936000, -15.986000, -3828.500000
-43.964000, 53.293000, -16.444000, -7250.000000
-43.712000, 52.451000, -16.902000, -7767.500000
-43.350000, 51.285000, -17.590000, -7380.000000
-42.999000, 50.192000, -18.220000, -8630.000000
-42.682000, 49.249000, -19.137000, -1968.000000
-42.338000, 48.288000, -19.939000, -3385.000000
-42.018000, 47.407000, -19.996000, 671.500000
-41.882000, 47.032000, -19.767000, 2670.500000
-41.817000, 46.848000, -18.507000, 6397.000000
-41.871000, 47.017000, -17.361000, 7028.500000
-41.928000, 47.210000, -15.642000, 1817.000000
-41.907000, 47.131000, -14.496000, 733.000000
-41.986000, 47.446000, -13.980000, 711.500000
-42.077000, 47.816000, -13.579000, 702.500000
-42.136000, 48.060000, -13.235000, 591.500000
-42.186000, 48.275000, -12.949000, 489.500000
-42.215000, 48.404000, -13.235000, 526.500000
-42.133000, 48.060000, -13.694000, -998.000000
-41.973000, 47.454000, -16.329000, -382.000000
-41.836000, 47.134000, -26.929000, -631.500000
-41.621000, 46.771000, -35.924000, -415.500000
-41.440000, 46.558000, -44.576000, -286.500000
-41.179000, 46.344000, -57.124000, -179.000000
-41.419000, 46.454000, -67.724000, 1925.000000
-42.280000, 46.717000, -77.177000, 5479.500000
-43.339000, 46.867000, -86.402000, 7290.000000
-44.163000, 46.880000, -92.246000, 7358.000000
-45.327000, 46.771000, -97.747000, 8377.500000
-46.194000, 46.629000, -100.726000, 8322.000000
-46.989000, 46.465000, -102.617000, 7669.000000
-48.566000, 46.081000, -104.565000, 7983.000000
-49.842000, 45.737000, -105.596000, 7465.500000
-51.425000, 45.280000, -106.570000, 4487.500000
-52.360000, 44.997000, -107.143000, 2901.000000
-53.530000, 44.628000, -107.831000, 2433.500000
-54.477000, 44.318000, -108.518000, 1635.500000
-55.235000, 44.058000, -109.263000, 1383.000000
-56.067000, 43.762000, -109.836000, 2230.000000
-56.710000, 43.527000, -110.237000, 1746.500000
-57.223000, 43.336000, -110.638000, 1398.500000
-57.716000, 43.148000, -110.982000, 1259.500000
-58.319000, 42.914000, -111.440000, 1278.000000
-58.730000, 42.751000, -111.727000, 1013.500000
-59.121000, 42.595000, -111.956000, 951.500000
-59.571000, 42.412000, -112.185000, 135.500000
-59.876000, 42.288000, -111.841000, 92.000000
-60.387000, 42.087000, -110.867000, 31.000000
-60.638000, 41.997000, -107.831000, 197.500000
-60.664000, 41.989000, -104.450000, 203.500000
-60.567000, 42.011000, -101.299000, 443.500000
-60.576000, 42.011000, -98.148000, 373.000000
-60.678000, 41.998000, -96.314000, 169.500000
-60.713000, 41.994000, -95.054000, 314.000000
-60.755000, 41.991000, -94.252000, 141.500000
-60.757000, 41.991000, -94.137000, 12.000000
-60.769000, 41.990000, -94.252000, 3.000000
-60.788000, 41.988000, -94.423000, 6.000000
-60.824000, 41.986000, -94.423000, 15.500000
-61.063000, 41.967000, -94.309000, -12.500000
-61.052000, 41.968000, -93.621000, -15.500000
-61.057000, 41.968000, -92.934000, 6.500000
-61.061000, 41.967000, -92.246000, -6.000000
-61.008000, 41.969000, -91.501000, -6.500000
-60.990000, 41.970000, -91.329000, 9.000000
-61.002000, 41.969000, -91.444000, 3.000000
-61.015000, 41.969000, -91.559000, 3.000000
-61.015000, 41.969000, -91.559000, 3.000000
-60.971000, 41.970000, -91.559000, 46.000000
-60.702000, 41.977000, -91.731000, 1220.000000
-60.777000, 41.975000, -92.418000, 2343.500000
-61.274000, 41.947000, -93.679000, 3899.000000
-61.714000, 41.916000, -94.423000, 5473.000000
-62.162000, 41.880000, -94.653000, 5556.500000
-62.799000, 41.829000, -94.366000, 5313.000000
-63.118000, 41.806000, -94.137000, 5374.500000
-63.366000, 41.788000, -93.908000, 5103.500000
-63.396000, 41.786000, -93.850000, 3957.500000
-63.402000, 41.786000, -93.908000, 5171.500000
-63.402000, 41.786000, -93.908000, 4687.500000
-63.402000, 41.786000, -93.908000, 4222.500000
-63.402000, 41.786000, -93.908000, 3539.000000
-63.402000, 41.786000, -93.908000, 2165.500000
-63.396000, 41.786000, -93.850000, 1743.000000
-63.384000, 41.787000, -93.736000, 1268.500000
-63.349000, 41.789000, -93.679000, -138.500000
-63.146000, 41.803000, -93.793000, -376.000000
-63.022000, 41.811000, -93.908000, -462.000000
-62.870000, 41.821000, -93.965000, -483.500000
-62.609000, 41.840000, -94.080000, -520.500000
-62.421000, 41.853000, -94.194000, -563.500000
-62.154000, 41.873000, -94.252000, -542.000000
-61.959000, 41.887000, -94.309000, -508.500000
-61.794000, 41.900000, -94.309000, -446.500000
-61.615000, 41.913000, -94.309000, -326.500000
-61.514000, 41.921000, -94.309000, -237.500000
-61.407000, 41.929000, -94.309000, -148.000000
-61.356000, 41.933000, -94.309000, -148.000000
-61.335000, 41.934000, -94.309000, 5190.000000
-61.653000, 41.911000, -94.194000, 6409.500000
-62.043000, 41.883000, -94.022000, 8066.500000
-62.771000, 41.833000, -93.850000, 8371.000000
-63.540000, 41.781000, -93.850000, 8608.500000
-64.331000, 41.728000, -93.793000, 7632.000000
-64.667000, 41.706000, -93.449000, 6369.500000
-64.706000, 41.704000, -93.278000, 6098.500000
-64.706000, 41.704000, -93.278000, 6086.000000
-64.650000, 41.707000, -93.163000, 4536.500000
-64.607000, 41.709000, -93.163000, -896.500000
-64.262000, 41.728000, -93.163000, -1303.000000
-63.835000, 41.753000, -93.335000, -2528.500000
-63.300000, 41.785000, -93.564000, -2710.000000
-62.884000, 41.812000, -93.965000, -1167.000000
-62.479000, 41.843000, -94.538000, -1010.500000
-62.146000, 41.870000, -94.710000, 3576.000000
-62.282000, 41.858000, -94.767000, 6699.000000
-62.356000, 41.852000, -94.595000, 5621.000000
-62.745000, 41.822000, -94.538000, 6529.500000
-63.310000, 41.776000, -94.653000, 8081.500000
-64.189000, 41.700000, -95.283000, 8217.000000
-65.235000, 41.595000, -96.142000, 5473.000000
-65.785000, 41.534000, -96.658000, 1721.500000
-65.670000, 41.547000, -96.257000, -1130.500000
-64.845000, 41.630000, -95.455000, -8913.500000
-63.822000, 41.722000, -94.882000, -8627.000000
-62.631000, 41.822000, -94.882000, -9018.000000
-61.633000, 41.911000, -95.340000, -7395.000000
-60.610000, 42.014000, -96.142000, -3933.000000
-59.579000, 42.129000, -96.658000, -2913.500000
-58.730000, 42.230000, -96.944000, -3345.000000
-57.740000, 42.349000, -96.773000, -631.500000
-56.232000, 42.538000, -97.632000, -2504.000000
-55.267000, 42.687000, -100.096000, -1635.500000
-54.459000, 42.860000, -104.336000, -1583.000000
-53.649000, 43.113000, -110.867000, -1269.000000
-53.003000, 43.402000, -117.514000, -1275.000000
-52.486000, 43.716000, -125.363000, -905.500000
-51.945000, 44.184000, -136.880000, -597.500000
-51.630000, 44.588000, -147.422000, -631.500000
-51.388000, 45.089000, -161.975000, -1731.000000
-51.310000, 45.446000, -174.065000, 2122.000000
-51.309000, 44.441000, -185.868000, 6030.500000
-51.042000, 43.164000, -197.785000, 7869.000000
-50.744000, 42.408000, -205.233000, 7921.500000
-50.218000, 41.478000, -212.797000, 8735.000000
-49.635000, 40.649000, -217.667000, 4056.000000
-48.966000, 39.840000, -221.219000, 782.500000
-47.932000, 38.721000, -223.568000, 3631.000000
-47.104000, 37.849000, -223.110000, 2448.500000
-46.258000, 36.899000, -219.729000, 2156.000000
-45.710000, 36.185000, -214.974000, 1749.500000
-45.272000, 35.478000, -208.614000, 1925.000000
-44.918000, 34.695000, -198.816000, 339.000000
-44.799000, 34.270000, -189.993000, 1839.000000
-44.788000, 34.168000, -178.992000, 1435.000000
-44.805000, 34.051000, -171.429000, 5987.500000
-44.962000, 33.292000, -165.470000, 6197.000000
-45.215000, 32.504000, -158.996000, 4998.500000
-45.503000, 31.839000, -154.355000, 7669.000000
-45.995000, 30.936000, -148.281000, 7986.000000
-46.596000, 30.029000, -144.729000, 7703.000000
-47.512000, 28.826000, -140.833000, 5993.500000
-48.171000, 28.054000, -138.197000, 3449.500000
-48.805000, 27.375000, -136.020000, 3468.000000
-49.825000, 26.362000, -133.556000, 3422.000000
-50.600000, 25.645000, -131.952000, 1300.000000
-50.743000, 25.518000, -130.864000, 222.000000
-50.428000, 25.790000, -131.207000, 545.500000
-49.959000, 26.213000, -133.270000, 249.500000
-49.457000, 26.715000, -136.994000, 92.500000
-49.527000, 26.606000, -143.583000, 169.000000
-49.879000, 26.075000, -148.969000, 2750.500000
-50.327000, 25.256000, -153.896000, 6280.000000
-50.789000, 24.192000, -158.595000, 8432.500000
-51.021000, 23.555000, -161.173000, 5168.000000
-51.268000, 22.787000, -163.293000, 1989.500000
-51.467000, 22.074000, -165.528000, 2202.500000
-51.654000, 21.299000, -167.361000, 2082.000000
-51.800000, 20.601000, -169.080000, 1635.500000
-51.938000, 19.815000, -170.913000, 1792.500000
-52.025000, 19.231000, -172.174000, 1543.000000
-52.088000, 18.734000, -173.262000, 295.500000
-52.116000, 18.474000, -174.867000, 151.000000
-52.127000, 18.330000, -176.987000, 1589.500000
-52.132000, 18.205000, -180.310000, 899.500000
-52.140000, 18.411000, -186.211000, 677.500000
-52.108000, 18.218000, -191.826000, 212.500000
-52.005000, 17.825000, -197.269000, 139.000000
-51.904000, 17.544000, -203.114000, 483.500000
-51.851000, 17.431000, -206.895000, 274.000000
-51.798000, 17.331000, -210.046000, -151.000000
-51.774000, 17.293000, -212.567000, -218.500000
-51.656000, 17.119000, -215.088000, -21.500000
-51.528000, 16.941000, -215.719000, 1506.000000
-51.367000, 16.716000, -214.687000, 425.000000
-51.263000, 16.561000, -211.651000, 3545.000000
-51.196000, 16.442000, -208.614000, 4897.000000
-51.045000, 16.148000, -206.093000, 5069.500000
-50.778000, 15.572000, -203.801000, 5347.000000
-50.538000, 15.008000, -202.483000, 5313.000000
-50.190000, 14.140000, -201.223000, 5451.500000
-49.887000, 13.339000, -200.363000, 5935.000000
-49.570000, 12.467000, -199.561000, 5953.500000
-49.159000, 11.277000, -198.702000, 6030.500000
-48.806000, 10.214000, -198.014000, 6070.500000
-48.337000, 8.728000, -196.983000, 5852.000000
-48.041000, 7.714000, -195.379000, 3496.000000
-47.830000, 6.911000, -193.889000, 1749.500000
-47.591000, 5.877000, -192.399000, 3151.000000
-47.386000, 4.910000, -191.425000, 2747.500000
-47.183000, 3.853000, -190.337000, 2572.000000
-47.049000, 3.087000, -189.477000, 2445.500000
-46.940000, 2.406000, -188.675000, 2107.000000
-46.793000, 1.377000, -187.644000, 2100.500000
-46.714000, 0.770000, -187.185000, -1075.000000
-46.688000, 0.560000, -187.013000, -2134.500000
-46.683000, 0.514000, -187.300000, -3326.000000
-46.685000, 0.532000, -187.529000, -1580.000000
-46.695000, 0.607000, -187.758000, -1188.500000
-46.703000, 0.668000, -187.987000, 33.500000
-46.696000, 0.613000, -188.102000, 3283.500000
-46.667000, 0.415000, -188.217000, 3782.000000
-46.640000, 0.229000, -188.159000, 2852.000000
-46.614000, 0.042000, -188.045000, 77.000000
-46.609000, 0.006000, -188.045000, 646.500000
-46.579000, -0.208000, -188.045000, 535.500000
-46.551000, -0.400000, -188.045000, 317.000000
-46.537000, -0.500000, -188.045000, 157.000000
-46.527000, -0.569000, -188.159000, 126.500000
-46.522000, -0.605000, -188.159000, 108.000000
-46.519000, -0.626000, -188.159000, 12.500000
-46.519000, -0.626000, -188.159000, 6.000000
-46.520000, -0.620000, -188.102000, 6.000000
-46.520000, -0.620000, -188.102000, 3.000000
-46.520000, -0.620000, -188.102000, 0.000000
-46.520000, -0.620000, -188.102000, 3.000000
-46.520000, -0.620000, -188.102000, 3.000000
-46.520000, -0.620000, -188.102000, 3.000000
-46.509000, -0.699000, -188.045000, 2883.000000
-46.452000, -1.099000, -188.045000, 6428.000000
-46.400000, -1.472000, -187.873000, 1555.500000
-46.390000, -1.547000, -187.644000, -283.500000
-46.443000, -1.137000, -187.414000, -4312.000000
-46.449000, -1.094000, -187.414000, -1053.500000
-46.385000, -1.579000, -187.472000, 8115.500000
-46.296000, -2.268000, -187.243000, 7712.500000
-46.264000, -2.520000, -186.670000, -2676.500000
-46.316000, -2.052000, -185.982000, -5766.000000
-46.385000, -1.357000, -185.524000, -6104.500000
-46.448000, -0.705000, -185.524000, -2609.000000
-46.441000, -0.774000, -185.696000, 1259.500000
-46.428000, -0.900000, -185.868000, 2211.500000
-46.440000, -0.779000, -185.810000, -631.500000
-46.454000, -0.647000, -185.581000, -148.000000
-46.454000, -0.647000, -185.581000, 34.000000
-46.454000, -0.647000, -185.581000, 0.000000
-46.454000, -0.648000, -185.524000, 89.500000
-46.452000, -0.668000, -185.581000, 154.000000
-46.452000, -0.668000, -185.581000, 0.000000
-46.452000, -0.668000, -185.581000, 3.000000
-46.452000, -0.668000, -185.581000, 0.000000
-46.452000, -0.668000, -185.581000, 785.500000
-46.435000, -0.840000, -185.581000, 1737.000000
-46.430000, -0.891000, -185.581000, 1047.500000
-46.424000, -0.949000, -185.524000, 206.000000
-46.424000, -0.956000, -185.524000, 6.000000
-46.423000, -0.962000, -185.581000, 0.000000
-46.423000, -0.962000, -185.581000, 3.000000
-46.423000, -0.962000, -185.581000, 6.000000
-46.423000, -0.962000, -185.581000, 3.000000
-46.423000, -0.962000, -185.581000, 3.000000
-46.424000, -0.950000, -185.466000, 3.000000
-46.424000, -0.948000, -185.581000, -21.500000
-46.425000, -0.940000, -185.638000, 3.000000
-46.426000, -0.934000, -185.581000, 3.000000
-46.419000, -1.007000, -185.466000, -129.500000
-46.397000, -1.239000, -184.435000, -203.000000
-46.383000, -1.471000, -182.602000, 893.500000
-46.378000, -1.719000, -179.336000, 264.500000
-46.402000, -2.094000, -173.148000, 425.000000
-46.445000, -2.344000, -166.559000, -979.500000
-46.452000, -2.366000, -159.053000, 43.000000
-46.486000, -2.443000, -149.198000, -9.000000
-46.494000, -2.458000, -141.234000, 1118.000000
-46.190000, -2.144000, -133.327000, -446.500000
-46.067000, -2.032000, -125.077000, -126.500000
-46.013000, -2.000000, -119.347000, -25.000000
-45.858000, -1.920000, -114.190000, -311.000000
-46.123000, -2.029000, -109.091000, 58.500000
-46.305000, -2.081000, -101.127000, -493.000000
-45.949000, -2.035000, -93.679000, -163.500000
-45.574000, -2.033000, -86.803000, -563.500000
-45.286000, -2.067000, -79.527000, 1170.000000
-45.156000, -2.096000, -75.000000, 1312.000000
-45.125000, -2.105000, -71.734000, 1512.000000
-45.352000, -2.023000, -69.328000, 2288.500000
-45.555000, -1.944000, -68.354000, 2932.000000
-45.784000, -1.851000, -67.781000, 2975.000000
-46.157000, -1.697000, -67.265000, 3080.000000
-46.519000, -1.544000, -67.036000, 3012.500000
-46.900000, -1.382000, -66.807000, 3163.000000
-47.471000, -1.137000, -66.692000, 3705.000000
-48.034000, -0.894000, -66.635000, 4925.000000
-48.670000, -0.618000, -66.520000, 5587.000000
-49.529000, -0.244000, -66.406000, 5864.000000
-50.408000, 0.141000, -66.291000, 5642.500000
-51.162000, 0.474000, -66.119000, 4062.000000
-52.176000, 0.923000, -66.062000, 3412.500000
-52.907000, 1.249000, -66.005000, 2279.000000
-53.525000, 1.524000, -66.005000, 2904.500000
-54.477000, 1.946000, -66.177000, 2571.500000
-55.160000, 2.246000, -66.349000, 1915.500000
-55.771000, 2.512000, -66.520000, 2257.500000
-56.417000, 2.792000, -66.635000, 2082.000000
-57.142000, 3.105000, -66.750000, 1749.500000
-57.696000, 3.342000, -66.921000, 1426.000000
-58.204000, 3.558000, -67.036000, 1537.000000
-58.819000, 3.818000, -67.151000, 222.000000
-59.261000, 4.005000, -66.864000, 95.500000
-59.772000, 4.226000, -66.291000, -3.000000
-60.036000, 4.343000, -65.833000, 579.000000
-60.209000, 4.422000, -64.744000, -332.500000
-60.034000, 4.334000, -61.822000, -126.500000
-59.958000, 4.289000, -58.442000, -58.500000
-60.014000, 4.327000, -53.056000, -62.000000
-60.050000, 4.357000, -47.613000, -24.500000
-60.123000, 4.432000, -41.310000, -12.500000
-60.192000, 4.524000, -32.200000, 92.500000
-60.168000, 4.476000, -24.122000, -6.000000
-60.085000, 4.227000, -14.324000, -89.000000
-60.003000, 3.761000, -7.277000, -2491.500000
-59.955000, 3.095000, -1.547000, -5827.000000
-59.971000, 2.309000, 4.011000, -4770.500000
-60.056000, 1.495000, 7.620000, -5220.500000
-60.273000, 0.256000, 11.631000, -7429.000000
-60.520000, -0.810000, 14.209000, -6138.000000
-60.838000, -1.960000, 16.501000, -9446.000000
-61.432000, -3.802000, 19.194000, -7770.500000
-61.729000, -4.624000, 20.741000, -4044.000000
-62.071000, -5.472000, 23.377000, -2470.500000
-62.136000, -5.620000, 25.325000, 209.500000
-62.102000, -5.557000, 28.361000, 1795.500000
-61.889000, -5.177000, 29.851000, 6375.500000
-61.549000, -4.595000, 30.997000, 7672.000000
-61.188000, -4.006000, 31.856000, 2214.500000
-61.094000, -3.856000, 31.685000, 4611.000000
-60.859000, -3.462000, 29.794000, 3656.000000
-60.374000, -2.521000, 25.096000, 4352.000000
-59.854000, -1.302000, 21.199000, 8608.500000
-59.459000, -0.200000, 18.449000, 8821.000000
-58.932000, 1.493000, 16.387000, 9874.500000
-58.565000, 2.780000, 15.470000, 7435.000000
-58.140000, 4.342000, 15.011000, 8925.500000
-57.617000, 6.321000, 14.668000, 8368.500000
-57.139000, 8.140000, 14.782000, 10499.500000
-56.630000, 10.051000, 15.069000, 10706.000000
-56.093000, 12.015000, 15.470000, 9720.500000
-55.359000, 14.586000, 16.444000, 10613.500000
-54.715000, 16.702000, 17.418000, 10579.500000
-53.839000, 19.379000, 18.850000, 11091.000000
-53.061000, 21.583000, 19.996000, 11242.000000
-52.226000, 23.817000, 20.970000, 11309.500000
-51.104000, 26.659000, 22.059000, 11399.000000
-50.151000, 28.966000, 22.804000, 11408.500000
-49.160000, 31.287000, 23.434000, 11500.500000
-47.859000, 34.243000, 24.122000, 11186.500000
-46.798000, 36.596000, 24.351000, 11131.000000
-45.716000, 38.989000, 24.293000, 11158.500000
-44.369000, 41.979000, 24.064000, 11164.500000
-43.291000, 44.397000, 23.950000, 11208.000000
-42.227000, 46.816000, 23.549000, 10699.500000
-40.973000, 49.712000, 23.262000, 9212.000000
-40.015000, 51.960000, 22.976000, 9517.000000
-39.053000, 54.244000, 22.689000, 9323.000000
-37.890000, 57.038000, 22.804000, 9156.500000
-36.950000, 59.263000, 23.033000, 9267.500000
-35.980000, 61.525000, 23.377000, 9086.000000
-34.792000, 64.226000, 24.236000, 9369.000000
-33.837000, 66.296000, 25.382000, 9292.500000
-32.831000, 68.338000, 27.215000, 9203.000000
-31.509000, 70.752000, 30.367000, 8799.500000
-30.348000, 72.623000, 33.346000, 8697.500000
-28.804000, 74.802000, 37.300000, 8159.000000
-27.493000, 76.420000, 40.909000, 7071.500000
-26.173000, 77.837000, 45.264000, 6662.000000
-24.505000, 79.312000, 51.967000, 6455.500000
-23.074000, 80.309000, 58.213000, 6286.500000
-21.417000, 81.194000, 66.062000, 7191.500000
-20.076000, 81.707000, 71.964000, 6834.500000
-18.739000, 82.076000, 77.063000, 6711.000000
-17.147000, 82.364000, 82.621000, 6132.500000
-16.139000, 82.452000, 87.663000, 4860.000000
-15.002000, 82.444000, 93.278000, 2371.500000
-14.307000, 82.383000, 97.174000, 234.000000
-13.913000, 82.321000, 100.841000, 188.000000
-13.371000, 82.196000, 104.851000, 1355.500000
-13.074000, 82.111000, 107.888000, -388.000000
-13.137000, 82.133000, 110.352000, -862.500000
-13.206000, 82.159000, 111.097000, -3804.000000
-13.389000, 82.230000, 110.982000, -5214.500000
-13.896000, 82.421000, 110.466000, -5396.000000
-14.384000, 82.601000, 109.893000, -5334.500000
-15.143000, 82.869000, 109.148000, -5344.000000
-16.129000, 83.204000, 108.404000, -5531.500000
-17.057000, 83.507000, 107.716000, -6588.500000
-18.078000, 83.826000, 107.029000, -7275.000000
-19.547000, 84.264000, 106.627000, -9101.500000
-20.714000, 84.614000, 106.971000, -9209.000000
-22.173000, 85.070000, 107.716000, -9939.000000
-24.187000, 85.733000, 108.805000, -10062.000000
-25.799000, 86.294000, 109.607000, -10243.500000
-27.487000, 86.913000, 110.581000, -10318.000000
-29.282000, 87.607000, 111.784000, -10506.000000
-31.548000, 88.540000, 112.930000, -10502.500000
-33.456000, 89.361000, 113.560000, -10650.500000
-35.321000, 90.175000, 113.732000, -10373.500000
-37.301000, 91.033000, 112.930000, -10287.000000
-38.799000, 91.643000, 111.326000, -10037.500000
-40.423000, 92.241000, 109.034000, -10151.500000
-42.473000, 92.889000, 106.112000, -10274.500000
-44.134000, 93.336000, 103.992000, -10185.000000
-45.828000, 93.723000, 101.643000, -10336.500000
-47.908000, 94.099000, 98.778000, -5768.500000
-48.875000, 94.231000, 96.773000, -1614.000000
-50.226000, 94.374000, 95.569000, -5180.000000
-51.167000, 94.469000, 96.314000, 428.000000
-50.436000, 94.371000, 98.663000, 5063.500000
-49.430000, 94.200000, 100.726000, 7583.000000
-48.456000, 93.994000, 103.018000, 9147.500000
-46.982000, 93.613000, 105.825000, 9810.000000
-45.664000, 93.214000, 107.716000, 9896.000000
-44.171000, 92.715000, 109.320000, 10275.000000
-42.027000, 91.922000, 111.268000, 10527.500000
-40.336000, 91.240000, 112.701000, 8196.000000
-38.837000, 90.595000, 113.847000, 5427.000000
-37.308000, 89.903000, 114.763000, 3166.000000
-36.226000, 89.400000, 115.107000, 2150.000000
-35.310000, 88.972000, 114.878000, 1500.000000
-34.340000, 88.530000, 114.019000, 1349.000000
-33.712000, 88.255000, 113.216000, 1361.500000
-33.147000, 88.017000, 112.414000, 1444.500000
-32.360000, 87.701000, 111.498000, 4564.500000
-31.484000, 87.357000, 111.383000, 7068.500000
-30.840000, 87.105000, 111.383000, 7438.000000
-29.762000, 86.680000, 111.784000, 7207.000000
-28.713000, 86.255000, 112.300000, 7296.500000
-27.586000, 85.784000, 113.045000, 1339.500000
-26.820000, 85.449000, 114.420000, 154.000000
-25.778000, 84.943000, 117.399000, 1906.500000
-24.960000, 84.464000, 124.676000, 1712.500000
-24.323000, 83.955000, 133.098000, 1142.500000
-23.802000, 83.343000, 146.104000, 314.500000
-23.620000, 83.015000, 158.308000, 459.000000
-23.537000, 82.714000, 172.002000, 1912.500000
-23.536000, 82.620000, 190.738000, -40.000000
-23.512000, 82.681000, 206.265000, 791.500000
-22.876000, 83.542000, 225.287000, 43.000000
-22.519000, 83.839000, 238.064000, -385.000000
-21.832000, 84.167000, 248.950000, -4114.500000
-20.390000, 84.548000, 261.326000, -6157.000000
-19.321000, 84.653000, 267.285000, -5932.000000
-18.296000, 84.653000, 272.728000, -3024.500000
-17.621000, 84.599000, 276.166000, -1946.500000
-16.901000, 84.506000, 278.400000, -1752.500000
-16.137000, 84.384000, 279.546000, -2032.500000
-15.555000, 84.285000, 279.546000, -2211.500000
-15.084000, 84.208000, 278.973000, -2827.500000
-14.634000, 84.141000, 277.999000, -3003.000000
-13.954000, 84.054000, 276.624000, -7845.000000
-12.938000, 83.948000, 275.364000, -8938.000000
